vivo	1.8142475957319202
activité	0.727887765057172
intracellulaire	2.513217600067939
rat	2.2121876044039577
pendant	1.3090976174120141
espace	1.0818538359089518
environner	2.2121876044039577
sensible	1.3992742477611022
faire	0.8319763626923518
classique	1.1909983053340196
recevoir	1.0218559062336663
intrinsèque	2.0360963453482768
fondamentale	2.513217600067939
comparer	1.513217600067939
précisément	1.7350663496842953
apprendre	1.3371263410122578
repérer	2.513217600067939
enregistrement	2.2121876044039577
effectuer	0.9569150993006518
évidence	1.3090976174120141
supposaient	2.513217600067939
davantage	1.098244252097121
excitateur	2.513217600067939
celllule	2.513217600067939
parallèlement	0.8230215200394253
faciliter	1.3090976174120141
stimulus	2.0360963453482768
surprenant	2.0360963453482768
confronter	1.3090976174120141
expérience	0.9450158760009439
epsetein	2.513217600067939
penser	1.212187604403958
prédisposer	2.513217600067939
cartographier	1.7350663496842953
plastique	1.513217600067939
réorganis	2.513217600067939
chaque	0.6743685093306837
instant	1.8142475957319202
sollicitation	1.9111576087399766
étude	0.6743685093306837
inster	2.513217600067939
soulign	1.7350663496842953
estim	2.0360963453482768
fort	0.7497896065050017
appréhender	1.3371263410122578
devenir	0.7573427443954476
suite	1.0360963453482765
modification	1.4340363540203143
apprentissage	1.367089564389701
lieux	1.5589750906286142
direct	0.8319763626923518
contrôler	1.151489764050346
nano	1.282768678689665
nanotechnologie	1.8142475957319202
capital	1.1152775913959014
modul	2.2121876044039577
matérial	1.0508196021689828
tentative	2.513217600067939
architecture	1.471824914909714
brique	1.6681195600536822
unitaire	2.2121876044039577
solder	2.513217600067939
échec	2.0360963453482768
ibitec	2.2121876044039577
saclay	1.5589750906286142
ipsen	2.513217600067939
petit	0.6936736645260704
molécule	1.0818538359089518
lanréotide	2.513217600067939
octapeptid	2.513217600067939
cyclique	2.513217600067939
peptid	2.2121876044039577
8	0.9817386830256839
acide	1.6681195600536822
aminé	2.513217600067939
lier	1.0508196021689828
successivement	1.8142475957319202
former	1.151489764050346
anneau	2.513217600067939
analogue	2.2121876044039577
hormon	2.513217600067939
somatostatine	2.513217600067939
lanréotid	2.513217600067939
classiquement	2.0360963453482768
médicament	1.367089564389701
posséder	1.282768678689665
dimère	2.513217600067939
structure	0.8600050862925953
auto	1.6681195600536822
approche	1.0360963453482765
intéressant	1.0818538359089518
synthèse	1.6101276130759954
nanomatérial	1.8142475957319202
forme	0.7350663496842954
principalement	1.3371263410122578
conditionner	2.0360963453482768
supposer	1.7350663496842953
aminer	2.513217600067939
assurer	0.9450158760009439
contact	1.1707949192457328
peptide	1.8142475957319202
régir	2.2121876044039577
rayon	1.8142475957319202
courbure	2.513217600067939
nanotube	1.9111576087399766
géométrique	1.8142475957319202
mesure	0.9111576087399766
angströms	2.513217600067939
influer	2.0360963453482768
nanotub	2.513217600067939
rationaliser	2.0360963453482768
prédir	1.9111576087399766
diamètre	1.6101276130759954
générer	1.151489764050346
vérification	1.9111576087399766
expérimental	1.3371263410122578
synthétiser	1.6681195600536822
substituant	2.513217600067939
ciblé	1.9111576087399766
démontrer	1.282768678689665
entraîn	1.367089564389701
variation	1.8142475957319202
manièr	2.2121876044039577
gamme	1.513217600067939
17	1.1909983053340196
36	1.6681195600536822
nm	2.513217600067939
incorporer	2.2121876044039577
caractérisation	1.471824914909714
microscopie	1.8142475957319202
diffusion	1.471824914909714
x	1.6681195600536822
synchrotron	1.7350663496842953
effectivement	2.2121876044039577
corréler	2.2121876044039577
introduit	1.8142475957319202
spontanément	1.9111576087399766
assemblé	2.513217600067939
biomimétique	2.2121876044039577
moule	2.513217600067939
maîtriser	1.367089564389701
silicer	2.0360963453482768
ouvrir	1.133006358356333
voie	1.3371263410122578
large	1.0218559062336663
panel	2.0360963453482768
nanotechnologies	2.2121876044039577
nanotuber	2.513217600067939
parfaitement	1.133006358356333
palmier	2.0360963453482768
huile	1.8142475957319202
dattier	2.0360963453482768
cocotier	2.513217600067939
économiquement	2.0360963453482768
oléagineux	2.2121876044039577
35	1.513217600067939
productif	1.6101276130759954
hectar	2.513217600067939
5	0.7423655884257948
tonne	1.5589750906286142
hectare	1.7350663496842953
moyen	0.8899683096700385
variété	1.6681195600536822
récent	1.3371263410122578
malgré	1.9111576087399766
importance	1.6101276130759954
20	0.9004337433482035
45	2.2121876044039577
potentialité	1.8142475957319202
cultiver	1.5589750906286142
région	0.5787191488243713
chaud	1.9111576087399766
conséquent	1.1707949192457328
presque	1.7350663496842953
exclusivement	1.6681195600536822
pay	1.0818538359089518
biogenèse	2.513217600067939
membranaire	2.0360963453482768
bordeaux	1.3371263410122578
ségalen	2.513217600067939
camerounais	2.513217600067939
tunisien	2.513217600067939
gène	1.4340363540203143
responsable	0.8319763626923518
accumulation	2.2121876044039577
huil	1.8142475957319202
participation	1.7350663496842953
plateforme	1.513217600067939
métabolome	2.513217600067939
bic	2.513217600067939
génomique	1.9111576087399766
soutien	1.0360963453482765
conseil	1.0818538359089518
aquitaine	1.6101276130759954
étudier	0.9450158760009439
régulation	1.6681195600536822
transcriptionnel	2.513217600067939
fruit	0.9334340034511289
transcriptome	2.513217600067939
transcrire	2.513217600067939
90	1.282768678689665
maturité	1.9111576087399766
sorte	1.257945094964633
teneur	1.6681195600536822
graine	2.0360963453482768
europe	0.8899683096700385
colza	2.513217600067939
tournesol	2.2121876044039577
identification	1.8142475957319202
doper	2.2121876044039577
palme	2.2121876044039577
30	0.9817386830256839
2011	0.8797491444883525
assocation	2.513217600067939
spectroscopie	2.2121876044039577
infrarouge	1.513217600067939
hélio	2.2121876044039577
spir	2.513217600067939
conférenc	2.0360963453482768
annuel	1.367089564389701
intituler	1.008067621748033
chimiométrie	2.513217600067939
spectroscopi	2.513217600067939
didactique	1.9111576087399766
méthode	1.008067621748033
chimiométrique	2.513217600067939
domain	1.513217600067939
intervention	1.5589750906286142
suivre	0.850459768386365
divers	1.1707949192457328
agricole	1.3090976174120141
pharmaceutique	1.513217600067939
aborder	1.23446399911511
discrimination	2.513217600067939
transfert	1.098244252097121
inter	1.8142475957319202
prétraitement	2.513217600067939
spectroscopique	2.513217600067939
estimation	2.0360963453482768
validité	2.2121876044039577
prédiction	2.2121876044039577
12ème	2.2121876044039577
journée	1.133006358356333
evénement	1.1152775913959014
jour	0.7138770506143574
eller	2.2121876044039577
47	2.2121876044039577
affiché	2.2121876044039577
80	1.3090976174120141
courir	1.151489764050346
2012	0.8411197421322215
commun	1.1707949192457328
défense	1.513217600067939
international	0.5889383140060573
innovante	2.0360963453482768
exportateur	2.513217600067939
adhérent	1.4340363540203143
cluster	1.5589750906286142
pme	1.0360963453482765
indépendant	2.0360963453482768
2007	1.282768678689665
égid	2.2121876044039577
chambre	1.471824914909714
commerc	1.7350663496842953
cci	2.0360963453482768
lyon	1.0818538359089518
direction	1.0218559062336663
armement	1.7350663496842953
dga	2.0360963453482768
fédérer	1.4340363540203143
isolément	2.513217600067939
niveau	0.6681195600536822
action	1.0218559062336663
collectif	1.3371263410122578
démarche	1.23446399911511
moins	0.6439858803369628
desquelle	1.6101276130759954
intégrer	1.0218559062336663
rapidement	1.0360963453482765
groupement	1.513217600067939
lyonnais	1.7350663496842953
fédération	1.8142475957319202
quand	0.8697649235817516
partie	0.9111576087399766
prener	2.513217600067939
sunaero	2.0360963453482768
thierry	1.513217600067939
regond	2.2121876044039577
vice	1.513217600067939
trésorier	2.513217600067939
dger	2.2121876044039577
aider	1.471824914909714
croîtr	1.6681195600536822
embaucher	2.0360963453482768
exporter	2.0360963453482768
hautement	1.9111576087399766
généralement	1.098244252097121
dual	2.2121876044039577
confronté	1.6681195600536822
problématique	1.1909983053340196
donneur	2.0360963453482768
ordre	1.282768678689665
capter	1.7350663496842953
bénéficion	2.513217600067939
retour	1.282768678689665
protéger	1.6101276130759954
conscience	1.8142475957319202
disposition	1.367089564389701
garder	1.9111576087399766
paterniter	2.513217600067939
autonomie	1.4340363540203143
quant	1.0218559062336663
éventuel	1.513217600067939
client	1.23446399911511
évolution	1.0218559062336663
pertinent	1.6681195600536822
pérennité	2.2121876044039577
ajoute	1.9111576087399766
progrè	2.2121876044039577
fait	1.513217600067939
signature	1.9111576087399766
convention	1.3992742477611022
typ	1.133006358356333
pact	2.2121876044039577
formalise	2.513217600067939
volonté	1.6681195600536822
situation	1.151489764050346
cependant	1.9111576087399766
tp	2.2121876044039577
salarier	1.6681195600536822
350	1.9111576087399766
400	1.3371263410122578
intérêt	0.9221529930414398
règle	2.0360963453482768
strict	2.2121876044039577
commercialisation	1.471824914909714
couvrir	1.3371263410122578
transport	1.1909983053340196
aérien	1.8142475957319202
terrestre	1.8142475957319202
protection	1.5589750906286142
individuel	1.6101276130759954
détection	1.3371263410122578
logiciel	1.257945094964633
embarquer	1.471824914909714
pointe	1.3090976174120141
essentiel	1.0508196021689828
niche	1.7350663496842953
concurrent	1.7350663496842953
échanger	1.282768678689665
facilement	1.5589750906286142
commercial	1.212187604403958
désormais	0.8056474239700027
capable	0.8697649235817516
inédit	1.6101276130759954
chasser	2.513217600067939
meute	2.513217600067939
ore	1.098244252097121
coopératier	2.513217600067939
pays	0.8319763626923518
ind	1.6681195600536822
substitu	2.513217600067939
visite	1.5589750906286142
opérationnel	1.1909983053340196
étranger	1.151489764050346
récemment	1.1707949192457328
brésil	1.8142475957319202
salon	1.257945094964633
laad	2.513217600067939
latin	1.8142475957319202
america	2.2121876044039577
aero	2.513217600067939
defense	2.513217600067939
espritau	2.513217600067939
commencer	0.7650295730617386
ressembler	2.0360963453482768
export	2.0360963453482768
croître	2.0360963453482768
délégation	1.9111576087399766
officiel	1.5589750906286142
lesquel	1.5589750906286142
multiplication	1.8142475957319202
constater	1.23446399911511
armé	1.8142475957319202
air	1.282768678689665
institution	1.6681195600536822
bretagne	1.6101276130759954
aquitain	1.7350663496842953
bourgogne	1.151489764050346
profil	1.3992742477611022
réfléchir	1.3992742477611022
intégration	1.6681195600536822
via	0.9691495557176634
rejoindre	1.367089564389701
entité	1.9111576087399766
mot	1.3090976174120141
ile	1.471824914909714
provence	1.5589750906286142
alpes	1.4340363540203143
côte	1.7350663496842953
azur	1.9111576087399766
paca	1.9111576087399766
intéressé	2.2121876044039577
persuader	2.0360963453482768
prétendre	1.8142475957319202
peser	1.5589750906286142
décision	1.257945094964633
fixé	1.7350663496842953
objectif	1.282768678689665
ambitieux	1.5589750906286142
compter	1.282768678689665
trimestre	2.2121876044039577
adhérer	1.7350663496842953
agréer	2.513217600067939
regroupement	2.0360963453482768
haute	0.9004337433482035
positionner	1.513217600067939
âge	1.6681195600536822
naître	1.151489764050346
esprit	1.5589750906286142
appareil	1.257945094964633
peupler	1.6681195600536822
puce	1.7350663496842953
nature	1.133006358356333
celle	1.4340363540203143
série	1.3090976174120141
wafer	2.513217600067939
autrement	1.0360963453482765
plaque	2.2121876044039577
silicium	1.7350663496842953
découper	2.0360963453482768
processeur	2.0360963453482768
mémoire	1.9111576087399766
stand	1.9111576087399766
alone	2.513217600067939
programmable	2.2121876044039577
progrès	1.7350663496842953
constant	2.2121876044039577
finess	2.513217600067939
gravure	2.513217600067939
développ	1.513217600067939
circuit	1.7350663496842953
puissant	1.7350663496842953
coûteux	1.6681195600536822
prédire	2.0360963453482768
loi	1.6101276130759954
moore	2.513217600067939
pourtant	1.3090976174120141
transistor	2.0360963453482768
motif	1.7350663496842953
surface	1.1707949192457328
dimension	1.3371263410122578
empiler	2.2121876044039577
superposer	2.513217600067939
un	1.513217600067939
établir	1.151489764050346
connexion	2.0360963453482768
électrique	1.1707949192457328
courte	1.9111576087399766
directement	1.3371263410122578
travers	1.133006358356333
couche	1.7350663496842953
alternative	1.8142475957319202
3d	1.257945094964633
significativement	2.0360963453482768
performance	1.098244252097121
cea	1.0818538359089518
leti	1.8142475957319202
activemer	1.9111576087399766
développement	1.1152775913959014
mobilise	2.2121876044039577
140	2.0360963453482768
ingénieursau	2.513217600067939
environ	0.850459768386365
consacrer	1.23446399911511
alternatif	1.6681195600536822
aspect	1.212187604403958
proces	2.2121876044039577
manipuler	1.471824914909714
mince	1.7350663496842953
rigidité	2.513217600067939
grenoblois	1.9111576087399766
étroitement	2.513217600067939
équipement	1.257945094964633
sûr	1.8142475957319202
process	2.0360963453482768
transférer	1.3371263410122578
bénéficier	1.008067621748033
complet	1.257945094964633
scénario	1.5589750906286142
prouver	1.9111576087399766
démonstrateur	1.8142475957319202
viable	2.0360963453482768
outil	0.7497896065050017
filière	0.9947036601900515
générique	2.0360963453482768
complète	2.513217600067939
adapter	0.9569150993006518
catégorie	1.6681195600536822
élémentaire	2.0360963453482768
échelle	1.1152775913959014
comporter	1.6681195600536822
cinq	1.008067621748033
démonstration	1.23446399911511
procédé	1.3090976174120141
validation	1.513217600067939
dispositif	0.9450158760009439
intégré	1.23446399911511
conçu	1.9111576087399766
cas	1.257945094964633
demandeur	2.2121876044039577
téléphone	1.9111576087399766
portable	2.0360963453482768
3dau	2.513217600067939
optronique	2.513217600067939
vue	1.471824914909714
assez	1.367089564389701
camérer	2.2121876044039577
traitement	1.008067621748033
optimiser	1.0360963453482765
photon	2.0360963453482768
pixel	1.9111576087399766
diminuant	2.2121876044039577
appel	1.0660595687257197
module	1.6101276130759954
connecté	2.2121876044039577
périphérique	2.0360963453482768
2d	2.0360963453482768
tsv	2.513217600067939
through	2.513217600067939
silicon	2.2121876044039577
développée	2.513217600067939
vier	2.513217600067939
traversant	2.2121876044039577
connectiqu	2.513217600067939
ramener	2.2121876044039577
reflow	2.513217600067939
comparable	1.9111576087399766
