70751	grâce	0.6498947399474831
70751	laquelle	0.6743685093306837
70751	explorées	2.0360963453482768
70751	solutions	0.8797491444883525
70751	proposées	1.5589750906286142
70751	répondre	0.9569150993006518
70751	aux	0.24839977705840255
70751	problématiques	1.471824914909714
70751	actuelles	1.6101276130759954
70751	futures	1.8142475957319202
70751	dès	0.7208259105696851
70751	13	1.5589750906286142
70751	ce	0.06605956872571982
70751	jusqu	0.5447346515140039
70751	30	0.9817386830256839
70751	décembre	1.0660595687257197
70751	différents	0.6681195600536822
70751	événements	1.4340363540203143
70751	visites	3.3362391201073645
70751	proposés	1.471824914909714
70751	exemple	0.6807086873617026
70751	portes	1.7350663496842953
70751	ouvertes	1.8142475957319202
70751	guidées	2.2121876044039577
70751	combinées	2.513217600067939
70751	découverte	1.282768678689665
70751	parallèle	1.4340363540203143
70751	espace	1.133006358356333
70751	rencontre	1.212187604403958
70751	qu	0.19099830533401974
70751	est	0.05685156693889597
70751	cetilab	2.513217600067939
70751	d	0.01613524349606609
70751	organiser	1.8142475957319202
70751	rendez	1.1152775913959014
70751	vous	0.8319763626923518
70751	affaires	1.3090976174120141
70751	favorise	2.513217600067939
70751	échanges	1.133006358356333
70751	économiques	1.212187604403958
70751	culturels	2.2121876044039577
70751	institutionnels	1.7350663496842953
70752	4ème	3.220255226151991
70752	forum	2.7985484955222044
70752	plastipolis	6.636562813211873
70752	le	0.013362949306634377
70752	rendez	1.1152775913959014
70752	vous	0.8319763626923518
70752	de	0.0
70752	l	0.0
70752	innovation	1.2534537497909144
70752	plasturgie	4.424375208807915
70752	les	0.03217037023264865
70752	18	1.1909983053340196
70752	et	0.0
70752	19	2.8680727080406285
70752	septembre	2.072192690696553
70752	2012	1.682239484264443
70752	à	0.0
70752	lyon	1.0818538359089518
70752	se	0.21002154264745013
70752	déroulera	1.6101276130759954
70752	la	0.004002717267193742
70752	édition	0.78894173046715
70752	du	0.06977736192931297
70752	occasion	0.6807086873617026
70752	pour	0.02325912064310432
70752	1er	1.257945094964633
70752	pôle	0.6936736645260704
70752	compétitivité	0.7070376260840519
70752	français	0.7003042434250835
70752	présenter	1.282768678689665
70752	perspectives	1.23446399911511
70752	nouveaux	0.7423655884257948
70752	enjeux	2.3819966106680392
70752	secteur	0.727887765057172
70752	en	0.005361728372108108
70752	france	0.45251975971432734
70752	international	0.7808238402449705
70752	débats	3.026435200135878
70752	workshops	2.513217600067939
70752	rencontres	1.4340363540203143
70752	networking	2.513217600067939
70752	conférences	1.23446399911511
70752	tables	1.6101276130759954
70752	rondes	1.6101276130759954
70752	rythmeront	2.513217600067939
70752	ces	0.17079491924573278
70752	deux	0.5967475040404823
70752	journées	1.513217600067939
70752	au	0.0583727400594288
70752	programme	0.7423655884257948
70752	portant	1.9111576087399766
70752	sur	0.19315418545931615
70752	grands	0.9004337433482035
70752	technologiques	1.0360963453482765
70752	européens	0.9817386830256839
70752	mardi	2.0360963453482768
70752	clés	1.513217600067939
70752	performance	1.513217600067939
70752	industrielle	1.133006358356333
70752	durable	1.0660595687257197
70752	mercredi	5.026435200135878
70752	autre	0.5837986743536463
70752	temps	0.6381563366762389
70752	fort	1.098244252097121
70752	cet	0.5003803753627668
70752	événement	1.008067621748033
70752	trophées	2.0360963453482768
70752	plasturgiste	2.513217600067939
70752	décernés	1.9111576087399766
70752	par	0.07546703724755104
70752	plastiques	1.6681195600536822
70752	caoutchoucs	2.2121876044039577
70752	magazine	2.0360963453482768
70753	les	0.05361728372108108
70753	instituts	8.144385381393107
70753	carnot	5.205199049052886
70753	la	0.006671195445322905
70753	recherche	1.4011074483789256
70753	pour	0.1162956032155216
70753	entreprises	3.828938020057434
70753	en	0.016085185116324324
70753	2006	1.3371263410122578
70753	france	0.45251975971432734
70753	se	0.21002154264745013
70753	dotait	2.513217600067939
70753	d	0.03227048699213218
70753	un	0.09963197133236507
70753	dispositif	2.1637076718179036
70753	destiné	1.4340363540203143
70753	à	0.0
70753	mettre	0.78894173046715
70753	disposition	1.367089564389701
70753	de	0.0
70753	ses	0.3861128017031314
70753	capacités	1.3371263410122578
70753	sa	0.44133559276181367
70753	publique	1.1707949192457328
70753	dans	0.14797383324609514
70753	cadre	0.4838338223827294
70753	structuré	1.8142475957319202
70753	et	0.0
70753	professionnel	1.6101276130759954
70753	le	0.0053451797226537505
70753	réseau	1.989407320380103
70753	des	0.03753209860475676
70753	au	0.0583727400594288
70753	nombre	0.8056474239700027
70753	34	2.513217600067939
70753	membres	1.3090976174120141
70753	ce	0.13211913745143963
70753	tous	1.1574382976487425
70753	engagés	2.2121876044039577
70753	développer	0.6101276130759954
70753	partenariats	2.424375208807916
70753	transferts	1.6681195600536822
70753	technologies	0.6807086873617026
70753	vers	0.850459768386365
70753	comptent	2.0360963453482768
70753	aujourd	0.3926436688620891
70753	hui	0.3926436688620891
70753	plus	0.11181705928639493
70753	moitié	1.4340363540203143
70753	directs	1.8142475957319202
70753	entre	0.6742526820245155
70753	laboratoires	2.4690645601182757
70753	publics	1.23446399911511
70753	français	0.7003042434250835
70753	privées	2.513217600067939
70753	secteurs	1.9138301986013035
70753	activité	2.016135243496066
70753	c	0.24839977705840255
70753	est	0.05685156693889597
70753	illustrer	2.0360963453482768
70753	l	0.0
70753	engagement	2.0360963453482768
70753	quotidien	1.0660595687257197
70753	chercheurs	0.3518495978329641
70753	ces	0.17079491924573278
70753	auprès	1.1152775913959014
70753	leurs	1.1083524154936908
70753	partenaires	0.6743685093306837
70753	industriels	0.5994037476842223
70753	qu	0.19099830533401974
70753	ouvrage	1.212187604403958
70753	montrant	2.0360963453482768
70753	réalisations	1.8142475957319202
70753	récentes	1.4340363540203143
70753	directement	1.3371263410122578
70753	tirées	2.513217600067939
70753	vient	0.7070376260840519
70753	être	0.2751714969391436
70753	publié	1.3371263410122578
70753	celui	0.5400897464682404
70753	ci	0.34590026531976287
70753	rassemble	1.5589750906286142
70753	60	2.56553735737933
70753	histoires	2.2121876044039577
70753	partenariat	0.8797491444883525
70753	mettant	1.7350663496842953
70753	accent	2.2121876044039577
70753	sur	0.19315418545931615
70753	apport	1.8142475957319202
70753	menée	1.282768678689665
70753	par	0.07546703724755104
70753	innovation	0.6267268748954572
70753	ainsi	0.20358743264204027
70753	que	0.06605956872571982
70753	gain	2.0360963453482768
70753	entreprise	0.6155905087774975
70753	termes	0.9569150993006518
70753	positionnement	2.2121876044039577
70753	concurrentiel	2.513217600067939
70753	gains	2.2121876044039577
70753	parts	2.2121876044039577
70753	marchés	1.212187604403958
70753	exemples	1.9111576087399766
70753	retenus	1.9111576087399766
70753	qui	0.043395584089775965
70753	ont	0.2652443337061324
70753	été	0.2776891531603901
70753	choisis	2.0360963453482768
70753	manière	0.8797491444883525
70753	couvrir	1.9111576087399766
70753	plupart	1.367089564389701
70753	notre	0.727887765057172
70753	économie	1.282768678689665
70914	vers	0.850459768386365
70914	la	0.06004075900790614
70914	démocratisation	2.513217600067939
70914	du	0.2791094477172519
70914	calcul	22.698264001019083
70914	intensif	12.69973317012344
70914	avec	0.5834467161676802
70914	le	0.06681474653317188
70914	supercalculateur	5.026435200135878
70914	curie	10.302774404367998
70914	si	0.4487596108410205
70914	nous	2.2437980542051026
70914	voulons	2.513217600067939
70914	rester	1.471824914909714
70914	au	0.3502364403565728
70914	coeur	0.9450158760009439
70914	de	0.0
70914	compétition	2.0360963453482768
70914	internationale	1.0818538359089518
70914	devons	1.8142475957319202
70914	pouvoir	0.7423655884257948
70914	affronter	5.026435200135878
70914	trois	1.147396694898641
70914	défis	2.515890189929266
70914	majeurs	3.3362391201073645
70914	soutenir	3.8223152174799533
70914	dans	0.7398691662304758
70914	durée	0.9111576087399766
70914	l	0.0
70914	effort	1.9111576087399766
70914	recherche	2.241771917406281
70914	française	1.8900317520018879
70914	domaine	1.1574382976487425
70914	et	0.0
70914	son	0.5914673117080654
70914	utilisation	0.8600050862925953
70914	participer	1.3090976174120141
70914	aux	1.2419988852920127
70914	grandes	1.800867486696407
70914	coopérations	1.9111576087399766
70914	internationales	1.5589750906286142
70914	favoriser	1.513217600067939
70914	innovation	0.6267268748954572
70914	technologique	1.6284951914638404
70914	en	0.05361728372108108
70914	france	0.9050395194286547
70914	europe	0.78894173046715
70914	a	1.258277737292096
70914	déclaré	3.026435200135878
70914	catherine	3.6284951914638404
70914	rivière	5.026435200135878
70914	qui	0.2169779204488798
70914	occupe	1.5589750906286142
70914	aujourd	1.1779310065862674
70914	hui	1.1779310065862674
70914	9ème	1.6681195600536822
70914	place	0.7003042434250835
70914	classement	1.9111576087399766
70914	mondial	2.0437118124673326
70914	des	0.10723456744216216
70914	supercalculateurs	4.0721926906965535
70914	avancées	1.367089564389701
70914	exceptionnelles	1.6681195600536822
70914	ont	0.5304886674122647
70914	été	0.5553783063207802
70914	d	0.12908194796852873
70914	ores	2.196488504194242
70914	déjà	1.035164810940778
70914	réalisées	1.513217600067939
70914	par	0.4528022234853062
70914	équipes	1.3873473290521408
70914	comme	1.9793807508276557
70914	celle	1.035164810940778
70914	michel	1.367089564389701
70914	caffarel	2.513217600067939
70914	sein	0.7918926088243494
70914	laboratoire	0.5447346515140039
70914	chimie	1.0218559062336663
70914	physique	1.151489764050346
70914	quantiques	2.2121876044039577
70914	à	0.0
70914	université	0.48791173480316874
70914	toulouse	1.151489764050346
70914	dont	0.5304886674122647
70914	projet	0.47579110212731535
70914	phare	1.6681195600536822
70914	est	0.45481253551116774
70914	développement	2.0300381521003534
70914	une	0.33210657110788355
70914	méthode	1.367089564389701
70914	originale	1.3371263410122578
70914	pour	0.16281384450173025
70914	simuler	3.8223152174799533
70914	efficacement	1.6681195600536822
70914	les	0.04825555534897297
70914	processus	1.0660595687257197
70914	chimiques	2.8680727080406285
70914	oeuvre	1.098244252097121
70914	molécules	1.1152775913959014
70914	complexes	1.1707949192457328
70914	or	0.5219915243754442
70914	point	1.6460430400788506
70914	fort	1.098244252097121
70914	cette	0.2847489262445806
70914	approche	1.133006358356333
70914	être	0.2751714969391436
70914	particulièrement	0.9111576087399766
70914	bien	0.5994037476842223
70914	adaptée	1.513217600067939
70914	ordinateurs	4.0721926906965535
70914	pétaflopiques	2.513217600067939
70914	exaflopiques	2.513217600067939
70914	demain	1.133006358356333
70914	décembre	1.0660595687257197
70914	dernier	0.8326151741197652
70914	utilisant	1.1909983053340196
70914	ensemble	0.6324040077871477
70914	ressources	1.1152775913959014
70914	avons	0.727887765057172
70914	montrer	1.212187604403958
70914	que	0.5284765498057585
70914	précision	1.23446399911511
70914	nécessaire	0.9691495557176634
70914	description	2.513217600067939
70914	réaliste	1.9111576087399766
70914	molécule	1.257945094964633
70914	clef	2.513217600067939
70914	impliquée	1.3992742477611022
70914	maladie	2.734179128779402
70914	alzheimer	3.1179501812572283
70914	bêta	1.8142475957319202
70914	amyloïde	2.2121876044039577
70914	était	0.7808238402449705
70914	désormais	1.5944285128662796
70914	accessible	1.7350663496842953
70914	résume	0.7808238402449705
70914	ce	0.13211913745143963
70914	chercheur	0.9111576087399766
70914	rappelé	3.3362391201073645
70914	discours	2.0360963453482768
70914	ministre	4.302109062060943
70914	enseignement	2.7013012300446104
70914	supérieur	3.065567718700999
70914	se	0.21002154264745013
70914	sont	0.8058549560487389
70914	imposés	2.513217600067939
70914	très	2.1472893756172633
70914	grands	2.7013012300446104
70914	instruments	1.4340363540203143
70914	indispensables	1.9111576087399766
70914	académique	3.1179501812572283
70914	instar	2.2121876044039577
70914	télescopes	2.2121876044039577
70914	ou	0.25314621208286425
70914	accélérateurs	2.0360963453482768
70914	particules	1.367089564389701
70914	modélisation	1.3992742477611022
70914	simulation	5.348505364049031
70914	numérique	1.1909983053340196
70914	effet	0.7341791287794021
70914	outils	1.8223152174799533
70914	essentiels	1.9111576087399766
70914	complément	1.9111576087399766
70914	théorie	1.7350663496842953
70914	expérimentation	1.5589750906286142
70914	ainsi	0.20358743264204027
70914	haute	4.032270486992132
70914	performance	6.052870400271756
70914	permet	0.5941395076918651
70914	notamment	0.49618426076915867
70914	prévision	1.7350663496842953
70914	météorologique	1.9111576087399766
70914	évaluation	1.513217600067939
70914	risques	1.3371263410122578
70914	naturels	1.3090976174120141
70914	optimisation	1.3371263410122578
70914	prospection	2.2121876044039577
70914	pétrolière	1.9111576087399766
70914	qualification	2.0360963453482768
70914	nouveaux	0.7423655884257948
70914	concepts	1.6101276130759954
70914	matériaux	0.9004337433482035
70914	mesure	1.1152775913959014
70914	leur	0.36708956438970103
70914	résistance	1.513217600067939
70914	mise	0.7070376260840519
70914	séquences	2.0360963453482768
70914	3d	1.257945094964633
70914	multimedia	2.2121876044039577
70914	médicaments	1.3992742477611022
70914	ciblés	1.9111576087399766
70914	réduction	1.4340363540203143
70914	temps	0.6381563366762389
70914	conception	1.8900317520018879
70914	validation	1.513217600067939
70914	certains	0.7808238402449705
70914	composants	1.212187604403958
70914	secteurs	0.9569150993006518
70914	automobile	1.3992742477611022
70914	aéronautique	1.133006358356333
70914	spatial	1.513217600067939
70914	mais	1.2657310604143213
70914	importance	2.196488504194242
70914	stratégique	1.471824914909714
70914	vaut	2.2121876044039577
70914	aussi	0.9655039741257602
70914	enjeux	1.1909983053340196
70914	industriels	1.1988074953684447
70914	accès	1.282768678689665
70914	puissance	2.943649829819428
70914	étant	0.5264458658016942
70914	un	0.16605328555394178
70914	éléments	1.1909983053340196
70914	clés	1.513217600067939
70914	notre	1.455775530114344
70914	compétitivité	0.7070376260840519
70914	souligné	1.6101276130759954
70914	genevieve	4.424375208807915
70914	fioraso	5.73347282621993
70914	n	0.38288383157293293
70914	elle	1.2282416373359464
70914	pas	0.3639984874125591
70914	principaux	1.23446399911511
70914	sites	1.257945094964633
70914	production	0.8600050862925953
70914	nombreuses	0.9947036601900515
70914	filières	1.513217600067939
70914	industrielles	1.212187604403958
70914	où	0.3429558846729816
70914	disposer	1.0360963453482765
70914	industrie	0.727887765057172
70914	informatique	1.257945094964633
70914	rang	1.8142475957319202
70914	je	1.008067621748033
70914	suis	1.3992742477611022
70914	fier	2.513217600067939
70914	rôle	1.8668680069022578
70914	joue	3.220255226151991
70914	bull	8.144385381393107
70914	écosystème	5.44274278719576
70914	français	0.7003042434250835
70914	européen	0.9004337433482035
70914	rappelant	1.6681195600536822
